sal_5_lc2vs0_iate,reg_agri
-40894.848424005744,12.782315118678907
-39160.984654124906,11.578951027428012
-28666.921177091066,26.28135983123264
-52707.953657615304,11.427424278367262
-56028.57422641719,37.68124385002402
-30649.15190284695,11.942906218623804
-37306.65380609137,23.218144734904
-40962.56531427613,12.613632740062826
-59297.43225146084,9.647452638974611
-30981.202626034163,8.320220391373894
-34733.24213834223,16.64323622189432
-53355.56396390565,8.795230083567638
-40925.071702328736,4.652936998737928
-29666.13173000049,17.932562693756196
-54144.05789355774,16.64323622189432
-34736.071551001085,21.44874346620925
-33422.242274194716,4.652936998737928
-39632.696065426135,33.36162869752894
-58222.24505050633,4.885271868806392
-43926.079514576086,11.642586775623563
-47955.38733690642,17.05947641370443
-31957.436445183164,4.38846568617879
-51312.65571756703,24.09174497286721
-41967.48114891373,29.32505767081869
-56339.75393070998,16.64323622189432
-29584.319346140826,23.14825227454956
-59704.52708303983,17.156511257966585
-53890.674562661006,25.25684355246182
-30044.089432774574,31.72492299534889
-60998.174999088944,29.22739596194833
-32379.304546408843,19.647957347052547
-42881.040397029996,11.578951027428012
-56801.04251753871,18.79185971370501
-39465.41482008598,25.59892040830825
-49290.87062931832,37.68124385002402
-31261.053190312363,34.4734454458848
-60048.60366686444,14.353464935930552
-46711.45725184028,12.613632740062826
-44330.86231181479,8.320220391373894
-35258.10951588306,20.90306101162109
-44448.7214880229,25.447105542939124
-51194.4850547089,13.23318471616647
-53381.31050958007,5.69363914978576
-51610.46220065802,21.47494878544683
-39566.74162832049,30.420569431073343
-52076.43678097206,30.409884059187547
-49394.92536013533,30.409884059187547
-57475.5622617165,22.82469145311972
-34811.152774574046,18.117577938721773
-57069.9394562371,18.562253210557493
-30556.6127855463,9.518818038309782
-46602.9649567614,16.12384262285483
-40822.64442115769,15.599548132494943
-40302.587742435964,12.782315118678907
-55496.392829345845,8.332942688788997
-60673.72611993522,21.61563065615585
-52368.28312667586,18.562253210557493
-36973.696449559095,25.725153340464843
-55779.41123524647,13.608850492731817
-41361.314962524084,13.272856279921823
-57607.95717829147,19.70368081017321
-62330.08579784866,20.28222278472817
-38999.61262179143,19.647957347052547
-44630.997926779644,12.190795575052846
-39783.371318995356,22.092249117524783
-30137.881528279075,23.148252274549556
-37879.07915036447,21.44874346620925
-31505.795690998686,3.927831006064245
-51474.15481921501,21.44874346620925
-43648.31640147758,27.451018475410937
-43117.75040256385,4.38846568617879
-60972.111146908894,26.302762831609364
-46767.49739782015,5.69363914978576
-48518.24833265154,15.578164380055544
-32715.272000276324,37.68124385002402
-58670.60852992089,22.092249117524783
-37995.45828715647,12.336111894138924
-40757.37161570125,8.332942688788997
-57146.689624757695,10.52412367775796
-55047.096697255925,11.642586775623563
-56591.100009490394,18.757994207245872
-53243.052550053864,12.571740219945433
-44774.867277395526,26.302762831609364
-61316.69459749997,8.320220391373894
-41876.65774107484,12.336111894138924
-59694.307005920506,36.31581069178857
-51053.528296513934,1.132160989646131
-29263.216641459367,17.05947641370443
-62147.515336233046,11.427424278367262
-56452.31534291728,11.942906218623804
-31288.258172117603,13.608850492731817
-50648.85076897752,4.652936998737928
-34015.60604774245,17.156511257966585
-41443.19506393777,23.14825227454956
-43905.26787592901,6.687900598978352
-29607.009075047736,12.571740219945433
-41144.74306419524,5.69363914978576
-44612.4504411819,16.64323622189432
-63327.56559056968,17.05947641370443
-55675.67747754898,9.518818038309782
-36957.650159676385,18.79185971370501
-60998.94131029574,16.12384262285483
-50296.63926617308,23.218144734904
-35109.70719122664,21.61563065615585
-36145.37021157051,21.47494878544683
-53675.57322811529,5.69363914978576
-51434.1513072168,21.61563065615585
-52032.28914270199,12.190795575052846
-29814.718586259103,17.156511257966585
-50818.21355016026,21.83368081202904
-40096.331550601055,30.409884059187547
-59684.00691924698,18.117577938721773
-48750.39751880299,21.61563065615585
-36820.725052440066,21.56487561270493
-48632.07238982694,20.180144970495384
-60885.557183906305,17.932562693756196
-54188.47839516563,22.092249117524783
-35765.316317452,13.963866260572992
-61437.05968409229,37.68124385002402
-39549.712829560245,18.757994207245872
-53930.05493462998,20.28222278472817
-50414.55621730928,23.218144734904
-48863.22117807697,21.47494878544683
-44262.26770409985,14.353464935930552
-41054.656856096415,23.14825227454956
-54218.752208038386,8.320220391373894
-41821.255672233856,25.725153340464843
-34684.81952911309,22.56870007006657
-55248.12590375973,10.425683441718604
-32617.74471106852,4.652936998737928
-46663.89251867071,26.58932955325777
-41076.201551169004,19.647957347052547
-32216.486633662207,11.427424278367262
-30077.18979270423,18.117577938721773
-47749.53354992129,18.79185971370501
-60318.85143148237,17.114253331641656
-41619.731288322415,16.143774716964504
-54017.64295740879,30.420569431073343
-41642.08847682504,26.302762831609364
-52201.546113125594,13.963866260572992
-56986.98501494508,13.963866260572992
-30401.58099343131,21.56487561270493
-37899.14210268888,20.180144970495384
-43880.79439051767,20.180144970495384
-47847.64418360652,29.32505767081869
-51970.819901541996,16.766249047417915
-29974.40445428997,4.38846568617879
-54136.10049551939,30.420569431073343
-39525.1697086324,4.652936998737928
-44620.079797467515,12.789203739932198
-57764.06540848039,21.44874346620925
-42677.73897178548,13.23318471616647
-43525.687136654655,30.86665725132705
-42790.2895974976,27.451018475410937
-29749.903136275047,17.156511257966585
-42547.869623778475,30.86665725132705
-55220.760282175615,33.36162869752894
-43871.3351871872,19.70368081017321
-37868.30495576351,5.69363914978576
-53456.75359537687,14.353464935930552
-33366.03381046423,34.4734454458848
-29357.38768363239,31.72492299534889
-55038.68055934127,12.789203739932198
-52916.04293296448,17.05947641370443
-41694.029263026954,14.353464935930552
-34745.25905415698,18.757994207245872
-29132.89157954266,8.320220391373894
-29734.835686139646,26.302762831609364
-44312.32180593303,21.81703550251781
-55001.68149841634,37.68124385002402
-56631.11934437495,12.190795575052846
-38835.849579667076,37.68124385002402
-47415.480418878695,20.180144970495384
-54771.44103876272,10.52412367775796
-45229.854434295405,12.782315118678907
-41941.724742676044,22.56870007006657
-40213.42462544196,20.90306101162109
-58233.92691546774,18.562253210557493
-34532.925327425735,36.31581069178857
-40569.70204217987,29.32505767081869
-43026.874857665425,13.963866260572992
-47813.10832983931,34.4734454458848
-41930.63422733403,29.22739596194833
-33225.31035405608,26.58932955325777
-50416.68131683417,30.420569431073343
-61389.233316300466,21.47494878544683
-52150.08964299034,22.82469145311972
-57910.869588645,16.12384262285483
-30584.77339087687,11.427424278367262
-52271.377553655664,12.336111894138924
-41820.24334329481,9.647452638974611
-29763.653680915475,35.40501989106287
-32187.933404216048,1.132160989646131
-50658.569394129256,14.353464935930552
-37416.78930498458,18.117577938721773
-43128.224557383,12.613632740062826
-59594.52586530019,23.14825227454956
-40536.54875358819,15.578164380055544
-33748.16583940909,21.83368081202904
-57001.55147638193,17.156511257966585
-57921.965568468004,21.83368081202904
-29194.354847583214,36.31581069178857
-29233.0941249408,36.10508609312406
-41089.10855675669,33.36162869752894
-51515.744350004796,25.447105542939124
-35726.56830128621,27.451018475410937
-55617.922899304875,19.647957347052547
-45179.24933312709,6.687900598978352
-52583.51013381921,10.425683441718604
-40987.06323109731,21.83368081202904
-62057.24582342802,18.117577938721773
-51023.417170484056,1.132160989646131
-29245.180382453644,22.56870007006657
-42272.3721533256,3.927831006064245
-54456.114402048195,21.56487561270493
-35389.681282716716,17.932562693756196
-53984.218501884665,12.613632740062826
-52581.31617701188,18.79185971370501
-47253.05070474728,25.59892040830825
-33367.59400298639,21.81703550251781
-29900.09900756424,8.332942688788997
-49597.80915013063,29.32505767081869
-54768.8289321431,20.90306101162109
-36447.22847971148,21.56487561270493
-35950.02780735348,11.942906218623804
-31589.06575877381,11.578951027428012
-38766.65400398582,20.90306101162109
-39733.905611522525,14.353464935930552
-31905.231416335595,18.117577938721773
-29163.573941335013,20.28222278472817
-60668.24775782879,3.927831006064245
-32656.354922438935,11.427424278367262
-31697.37927449724,21.83368081202904
-61805.224440487276,16.64323622189432
-31549.371916569777,16.12384262285483
-42277.77784816994,11.944636704804305
-41611.53545441438,9.647452638974611
-31088.775240082596,30.420569431073343
-29245.933176019087,23.218144734904
-35319.681160190026,18.79185971370501
-48562.484330278676,11.944636704804305
-31672.591743038258,30.420569431073343
-41367.91286004792,15.578164380055544
-60369.05867978756,14.353464935930552
-41537.56480516104,22.092249117524783
-35386.27948603261,22.32621505968753
-30785.93981490973,15.599548132494943
-45221.364325060305,17.05947641370443
-49200.80920559433,34.4734454458848
-51055.8589144166,11.642586775623563
-30620.405658507192,29.22739596194833
-43372.84456490308,36.10508609312406
-30247.81032886587,9.518818038309782
-28924.899696685072,38.426488642538814
-60108.11868255535,4.38846568617879
-38807.04147371728,16.64323622189432
-30851.48332842812,18.117577938721773
-52046.76531137673,10.425683441718604
-51553.41513447026,10.425683441718604
-42298.1252140938,30.420569431073343
-45868.12747939474,12.613632740062826
-48869.524339863114,15.599548132494943
-62280.75983504189,21.47494878544683
-58488.76135124368,29.32505767081869
-31559.82953400742,15.599548132494943
-34215.65000373769,10.52412367775796
-52532.22777423326,11.578951027428012
-36582.28286688503,17.932562693756196
-39503.14480578536,10.52412367775796
-35115.07671017848,11.944636704804305
-39179.17974717554,19.647957347052547
-53024.58539419375,20.180144970495384
-35569.344967484474,21.44874346620925
-43644.19892859454,19.647957347052547
-46040.27310811632,11.578951027428012
-32059.600208230226,20.28222278472817
-32245.71503801788,18.79185971370501
-31201.446749777035,23.14825227454956
-40315.19836458099,12.571740219945433
-58698.07837175217,21.61563065615585
-49920.3839778783,21.44874346620925
-57654.1508295092,20.28222278472817
-36795.982889520106,22.56870007006657
-29584.803960366782,18.79185971370501
-49105.06469918504,21.44874346620925
-40569.23168646391,12.789203739932198
-41377.043932080356,8.320220391373894
-40231.9698268238,11.942906218623804
-52971.989777934505,38.426488642538814
-55124.831914349954,30.420569431073343
-42045.23069450956,37.68124385002402
-42579.879613528436,5.69363914978576
-45992.46701242446,21.81703550251781
-38680.32544637358,8.332942688788997
-29643.591054123233,37.68124385002402
-55769.96442077708,12.789203739932198
-57362.47880164896,17.156511257966585
-56304.64348376705,17.932562693756196
-47912.564305053675,15.599548132494943
-39011.203326688505,11.427424278367262
-56727.68085821571,16.143774716964504
-60209.34262071276,36.31581069178857
-42412.41923787424,8.795230083567638
-42708.76951614704,9.647452638974611
-39272.43982627843,26.302762831609364
-30955.19521026487,13.608850492731817
-59307.13432979165,22.82469145311972
-40316.362080531304,13.963866260572992
-52411.022603219404,21.61563065615585
-29308.022445942956,27.451018475410937
-36770.20619401553,1.132160989646131
-53139.86859475405,25.447105542939124
-43811.52237189647,35.40501989106287
-52068.106116431416,25.725153340464843
-39506.33781305887,31.72492299534889
-30999.05831336231,38.426488642538814
-61004.68457808794,38.426488642538814
-36686.566833299556,13.608850492731817
-31687.775616595623,38.426488642538814
-38178.13047120472,26.58932955325777
-31288.45610313492,8.795230083567638
-36233.5019454439,22.32621505968753
-35773.08351771297,18.117577938721773
-40420.82729711768,12.336111894138924
-39699.23031612137,23.14825227454956
-31268.502443932433,11.642586775623563
-49562.54232924474,36.31581069178857
-48419.341465054895,35.40501989106287
-36030.2079659531,25.25684355246182
-44807.16033557776,4.885271868806392
-41005.219386034325,14.353464935930552
-55504.65986656325,9.647452638974611
-30998.659739124116,18.79185971370501
-29669.52033338069,21.56487561270493
-45363.06713181412,30.420569431073343
-37300.77937350594,36.31581069178857
-58058.388217516156,30.409884059187547
-34362.178611817064,36.10508609312406
-29321.680079998067,12.782315118678909
-40874.18273698776,13.23318471616647
-51901.14694358099,17.05947641370443
-40091.27860279038,21.61563065615585
-43844.84882143567,20.180144970495384
-62489.32065430463,31.72492299534889
-46845.33417109934,21.83368081202904
-40236.864808481616,1.132160989646131
-34473.004727597436,25.598920408308246
-39987.174134940266,14.353464935930552
-56245.43522158974,21.56487561270493
-54646.3542242245,13.608850492731817
-47396.9857321825,16.766249047417915
-42158.900530364735,11.642586775623563
-42514.23084787621,31.83741398327524
-31729.14620402445,31.72492299534889
-35203.83850581873,30.86665725132705
-34193.44647024131,17.932562693756196
-62556.439314112155,21.44874346620925
-51094.04808663062,23.218144734904
-36051.279554161774,20.180144970495384
-39644.71103390339,16.143774716964504
-51041.43511216197,15.599548132494943
-58729.481234509214,19.70368081017321
-53551.52462045691,15.599548132494943
-62197.63287063795,26.28135983123264
-37215.966085314765,4.885271868806392
-29373.768383950784,27.451018475410937
-57399.65731709219,4.652936998737928
-49071.00648892233,11.942906218623804
-29338.771620861175,5.69363914978576
-57925.60904601771,3.927831006064245
-52311.60689273075,14.353464935930552
-51758.85775944436,11.944636704804305
-51745.91050350884,17.156511257966585
-46639.330707199624,21.47494878544683
-59039.28092107875,22.82469145311972
-59722.30976873651,11.944636704804305
-30777.14028487853,18.117577938721773
-42496.188113392345,38.426488642538814
-46275.1708530278,38.426488642538814
-37704.66024783343,31.72492299534889
-41636.557712572605,11.944636704804305
-41425.5343381327,5.69363914978576
-39840.178943808656,37.68124385002402
-58737.642456254296,11.642586775623563
-41385.22034710329,16.64323622189432
-31186.05684766532,18.117577938721773
-52061.60352185307,14.353464935930552
-37548.50601609924,12.571740219945433
-44583.56644369973,22.32621505968753
-47296.77910335446,11.642586775623563
-35374.7943575871,21.56487561270493
-45791.527765877916,35.40501989106287
-40057.272801785104,23.218144734904
-56307.709746622386,21.47494878544683
-60531.38471731423,18.79185971370501
-52381.75230363052,22.56870007006657
-57022.71355570786,4.38846568617879
-33531.66901940086,19.647957347052547
-41235.2796659522,21.47494878544683
-52162.974251154956,15.599548132494943
-29436.67301549578,21.81703550251781
-41100.48854886579,9.518818038309782
-61458.51711999666,5.69363914978576
-40305.085652600945,35.40501989106287
-57459.915011431905,24.09174497286721
-46036.22146028139,21.44874346620925
-40219.478523112804,30.86665725132705
-49266.311208365,11.427424278367262
-62189.81370909834,5.69363914978576
-42041.1939693359,18.117577938721773
-61522.063995638244,22.56870007006657
-30210.47044280383,25.725153340464843
-31561.440241310378,20.90306101162109
-49241.277785318875,30.409884059187547
-55709.97334062161,22.82469145311972
-35219.140221472924,12.782315118678907
-45757.5780411696,4.38846568617879
-30367.200819784073,17.05947641370443
-47944.476673732104,18.117577938721773
-59638.89922284422,9.518818038309782
-33621.62683636875,11.578951027428012
-29846.65790168906,12.336111894138924
-35424.406395247934,12.571740219945433
-29725.627332806285,17.05947641370443
-54182.668747609045,16.64323622189432
-42268.32691035008,13.608850492731817
-52588.13920842696,30.409884059187547
-37813.02828283538,31.83741398327524
-50767.62495229544,33.36162869752894
-61209.9924656283,22.82469145311972
-29842.497931189126,19.70368081017321
-48727.29210298142,12.571740219945433
-58542.43811884987,29.22739596194833
-38706.414028661195,9.518818038309782
-57917.45174922446,22.82469145311972
-30150.4344095189,12.190795575052846
-35726.92271270026,15.599548132494943
-52857.37567547529,8.795230083567638
-35002.87600286318,4.652936998737928
-52640.10656091311,8.332942688788997
-59116.171184515944,8.795230083567638
-47535.73952090656,16.12384262285483
-39420.12606581372,16.766249047417915
-41627.64632372814,4.652936998737928
-57151.143686732474,12.782315118678907
-42252.85853050815,4.38846568617879
-49414.602656353214,14.353464935930552
-48301.33882444839,4.652936998737928
-55485.242774825696,3.927831006064245
-61058.10961656265,13.272856279921823
-47639.958092367975,5.69363914978576
-42335.87249277187,8.332942688788997
-29902.725079706852,23.218144734904
-41919.40796666323,23.218144734904
-60336.307894501195,12.789203739932198
-49048.06046863522,36.10508609312406
-38572.88293040612,9.518818038309782
-32065.1252217004,11.942906218623804
-41239.608393829214,20.90306101162109
-50165.72105703132,21.47494878544683
-39711.482770905364,21.56487561270493
-53908.16314595049,23.218144734904
-39524.929004921185,1.132160989646131
-60186.02426768148,21.47494878544683
-40664.03598900186,20.90306101162109
-58566.874543515565,14.353464935930552
-31738.30748064712,9.647452638974611
-53704.884221874076,18.117577938721773
-30719.679086572636,36.10508609312406
-51395.55807150886,21.61563065615585
-58217.13625548633,18.562253210557493
-38255.08920026915,23.218144734904
-56765.73807929585,27.451018475410937
-36843.457604282485,22.56870007006657
-33585.677855846734,20.180144970495384
-32233.63753197212,25.725153340464843
-45467.183524577486,11.642586775623563
-42564.225396179434,16.766249047417915
-40789.94061463781,24.09174497286721
-38871.164754898666,25.447105542939124
-40601.43068328344,20.180144970495384
-36225.544395376666,11.427424278367262
-42021.84290380059,13.272856279921823
-31362.817538307852,4.652936998737928
-53757.2951191154,15.599548132494943
-55978.4045569461,4.885271868806392
-56862.673203820865,22.56870007006657
-40063.35641238677,25.59892040830825
-55981.858464460514,1.132160989646131
-41504.477971161454,3.927831006064245
-40987.74134414744,19.70368081017321
-46737.177189919035,6.687900598978352
-47660.37302297595,18.757994207245872
-50265.37390338516,4.38846568617879
-52636.10052729878,9.518818038309782
-31356.148658293823,25.447105542939124
-44653.57691016414,30.420569431073343
-30891.635158336056,22.56870007006657
-36081.8048560647,16.143774716964504
-53619.505404989584,4.652936998737928
-30214.242335636794,25.25684355246182
-30828.111512477197,31.72492299534889
-52218.94368311294,13.963866260572992
-52715.89577396012,21.83368081202904
-39937.81660185727,17.932562693756196
-34112.237007335745,8.332942688788997
-55952.01724629618,17.932562693756196
-57096.88107289444,33.36162869752894
-49265.53237688985,22.32621505968753
-31583.057150561654,37.68124385002402
-42712.0846043576,16.64323622189432
-29816.144221450802,20.90306101162109
-42056.91508188858,22.82469145311972
-38794.089327362155,12.782315118678907
-49924.83269626697,19.647957347052547
-57243.59128691105,17.05947641370443
-33708.61301749386,34.4734454458848
-37689.425403301495,22.56870007006657
-40530.88790876563,21.47494878544683
-50604.634479774206,12.190795575052846
-38415.66759989895,11.944636704804305
-35344.210931564725,38.426488642538814
-54859.99222347245,13.23318471616647
-52453.20985209994,3.927831006064245
-49392.13132719102,31.72492299534889
-40518.92993321744,29.22739596194833
-34219.88223123098,25.59892040830825
-52459.49240656309,12.571740219945433
-49539.18935391265,12.782315118678907
-49655.33394269955,17.932562693756196
-42045.41265656989,16.766249047417915
-58578.597332454236,11.427424278367262
-58059.332981907515,5.69363914978576
-54096.37900573219,7.950620098438058
-29982.842636670222,23.14825227454956
-28752.020145993753,26.58932955325777
-58618.69307465441,31.83741398327524
-57141.97678243273,26.58932955325777
-42693.27231780207,4.652936998737928
-59467.68128867977,12.336111894138924
-35736.34161109259,30.420569431073343
-35509.82054131948,13.23318471616647
-59093.350057082476,22.56870007006657
-38090.39378171017,16.143774716964504
-36401.62792400352,10.425683441718604
-59599.05086261355,10.425683441718604
-56213.05041112994,29.32505767081869
-37937.32160745573,21.47494878544683
-60268.61720376936,25.59892040830825
-57704.47131936121,11.942906218623804
-48828.097570764294,20.90306101162109
-56700.583074322305,3.927831006064245
-56885.23615504148,26.58932955325777
-52472.35898863684,13.608850492731817
-38642.84126672269,13.272856279921823
-32259.40758530033,6.687900598978352
-33064.441160469345,18.757994207245872
-54905.45606333716,35.40501989106287
-37713.45372222166,36.31581069178857
-39533.547532655255,25.725153340464843
-34549.41838162772,34.4734454458848
-42622.849614998115,14.353464935930552
-31966.740152790444,30.86665725132705
-48455.66376433669,25.59892040830825
-29141.924907560206,21.47494878544683
-55535.77710605778,4.885271868806392
-30596.431617647322,31.72492299534889
-58654.19222357379,19.647957347052547
-42374.95580824753,13.608850492731817
-40034.066054719384,17.932562693756196
-52302.38412967715,20.180144970495384
-40118.61775976044,31.72492299534889
-61421.751143036134,30.420569431073343
-29679.737811517036,25.725153340464843
-49627.46222594495,1.132160989646131
-30111.846691244602,15.599548132494943
-34415.55162781255,33.36162869752894
-30892.88707656764,22.32621505968753
-50373.1782173848,20.180144970495384
-58104.49247962507,34.4734454458848
-53428.76133708261,29.32505767081869
-32714.34378285068,6.687900598978352
-46644.60545969542,5.69363914978576
-54314.467503312924,13.963866260572992
-28705.871214765986,16.12384262285483
-51420.17383556676,25.25684355246182
-46379.776515261205,4.652936998737928
-51726.89201003376,9.518818038309782
-35255.127597858496,16.12384262285483
-55938.22072876702,20.180144970495384
-42664.00638300962,21.56487561270493
-62873.48899960519,11.578951027428012
-50681.49044118356,16.64323622189432
-41465.92503809114,21.83368081202904
-57739.61290443259,12.613632740062826
-29188.007949540566,10.52412367775796
-54846.175260341,29.32505767081869
-52320.0399451518,15.599548132494943
-36377.40495924617,1.132160989646131
-42368.72265186722,21.61563065615585
-28972.2004018304,5.69363914978576
-55583.67042896211,17.05947641370443
-51612.655806426206,6.687900598978352
-61685.318998782306,26.28135983123264
-31372.59934825605,25.25684355246182
-39932.2844045466,29.22739596194833
-39134.49906390336,25.25684355246182
-53491.644644097985,29.32505767081869
-33083.21843242501,4.652936998737928
-52612.05265517038,29.22739596194833
-46438.131710562375,21.83368081202904
-45617.57632093104,12.190795575052846
-41472.29353623537,31.72492299534889
-58477.809721671976,1.132160989646131
-35506.839865563044,7.950620098438058
-49570.07729630763,26.58932955325777
-57519.7486474311,21.81703550251781
-30278.948690405956,13.272856279921823
-60032.33114110405,21.56487561270493
-56619.65356870987,17.05947641370443
-54206.096390759754,31.83741398327524
-33065.903200208544,17.932562693756196
-43400.23467113671,29.32505767081869
-30282.71273585762,11.642586775623563
-52862.28853024932,3.927831006064245
-30357.76055502024,30.409884059187547
-38951.63576825712,30.86665725132705
-28985.523224841498,25.725153340464843
-41924.48391343908,24.09174497286721
-59504.79495952296,15.599548132494943
-54286.96745074185,5.69363914978576
-28111.26909833562,29.325057670818694
-58724.11592066991,20.180144970495384
-56432.377216287074,16.64323622189432
-35539.07661192346,16.12384262285483
-54662.126160475236,4.885271868806392
-48346.07925739758,12.190795575052846
-39265.54878576844,21.47494878544683
-50722.223947982624,16.766249047417915
-35659.017586775895,22.56870007006657
-32430.661826319894,21.61563065615585
-36689.68980589737,16.64323622189432
-57128.81176871489,20.180144970495384
-42532.91375400285,31.83741398327524
-39455.91827823336,17.156511257966585
-34290.48679375534,27.451018475410937
-59230.59817125824,17.156511257966585
-32423.778777909738,29.32505767081869
-40656.17263953876,21.44874346620925
-45298.35583347496,12.336111894138924
-59286.65295612572,11.942906218623804
-29505.3829961577,16.12384262285483
-49067.845994713985,4.652936998737928
-61712.72379537267,36.10508609312406
-42257.7984708914,12.613632740062826
-47231.17631419325,29.32505767081869
-32078.936121700677,7.950620098438058
-62159.41121205181,18.117577938721773
-58671.8061853059,20.180144970495384
-57969.84372798723,38.426488642538814
-56821.72218184022,29.32505767081869
-46743.35950843799,29.22739596194833
-62488.44648067764,30.420569431073343
-45268.132142269074,22.32621505968753
-35867.684201544645,16.64323622189432
-50595.932952674135,13.608850492731817
-56336.397850292466,13.963866260572992
-42947.01738760698,13.272856279921823
-62659.456857479716,15.599548132494943
-60498.853539202086,11.642586775623563
-54242.227573686585,11.427424278367262
-56841.0415134193,26.28135983123264
-62708.001583891695,36.10508609312406
-48928.191682164426,16.64323622189432
-52405.323259754005,17.05947641370443
-39550.70935320569,33.36162869752894
-39973.500657068165,26.28135983123264
-57422.852871768206,25.59892040830825
-59266.05867536025,25.725153340464843
-55938.68156386116,1.132160989646131
-40194.895721451714,12.782315118678907
-56314.525716636184,12.789203739932198
-49114.056430633456,19.647957347052547
-41101.706826603106,11.427424278367262
-58164.21079905757,1.132160989646131
-40329.62036776368,11.944636704804305
-29727.901702574054,14.353464935930552
-31888.875605037658,22.32621505968753
-57444.30353274237,8.320220391373894
-51450.19758490958,25.725153340464843
-51898.16228469837,3.927831006064245
-44703.75599701388,31.72492299534889
-51582.89983287122,16.766249047417915
-40266.79388440767,22.82469145311972
-55087.43886915549,17.05947641370443
-52875.71870421564,4.38846568617879
-28156.564369008378,12.789203739932198
-43458.20967703137,25.725153340464843
-55506.79492812023,13.23318471616647
-57787.94525200807,19.647957347052547
-51527.162627253514,26.28135983123264
-54226.06865866533,22.82469145311972
-41196.63584999315,26.58932955325777
-50638.13239515631,15.599548132494943
-60083.95134382243,8.332942688788997
-29667.419773927148,31.83741398327524
-57524.29410850193,25.25684355246182
-38160.9793953841,11.944636704804305
-54436.96137486001,12.336111894138924
-52513.26458903866,8.320220391373894
-36972.78211192344,11.427424278367262
-34187.59583928603,20.28222278472817
-36312.09078609204,18.117577938721773
-53660.162579147465,8.795230083567638
-54469.3928963272,29.22739596194833
-40029.06223871493,7.950620098438058
-29473.429658404955,16.64323622189432
-29131.022166541487,22.82469145311972
-57180.76766514544,31.72492299534889
-49674.508922318964,12.190795575052846
-44990.705038127475,13.963866260572992
-32690.297432587995,11.578951027428012
-51633.85635651718,20.28222278472817
-37742.054957110624,16.766249047417915
-29949.53164254356,25.59892040830825
-37285.24123503087,17.05947641370443
-49285.16835429672,13.272856279921823
-52313.96765124603,17.114253331641656
-30585.796065785245,15.578164380055544
-55073.75026493544,25.447105542939124
-46888.68930847782,26.28135983123264
-43651.12452581017,30.420569431073343
-40876.926140780284,37.68124385002402
-61059.298454589145,26.302762831609364
-51925.12159119486,6.687900598978352
-41773.12309757063,25.59892040830825
-55790.87734520764,21.44874346620925
-40929.4746469885,3.927831006064245
-57353.833346698906,18.562253210557493
-41781.63722105272,13.963866260572992
-61280.29208940523,26.302762831609364
-42487.01449299901,21.47494878544683
-39086.246528665426,25.25684355246182
-53520.55781077707,33.36162869752894
-37658.53448283365,11.578951027428012
-41990.41606775231,30.420569431073343
-59031.72651963469,21.47494878544683
-33318.468241854855,25.59892040830825
-45180.69342381551,11.427424278367262
-28780.223505773676,16.766249047417915
-61541.34606221926,25.447105542939124
-55478.972610158315,17.114253331641656
-58827.207388948234,5.69363914978576
-38303.832749051006,16.143774716964504
-48908.679893806155,21.56487561270493
-30302.294049129898,16.766249047417915
-38515.53150087764,26.28135983123264
-36360.928949690926,26.58932955325777
-29443.430752527333,21.44874346620925
-55959.160669201796,12.782315118678907
-46806.95523574122,31.83741398327524
-61761.63376340608,36.31581069178857
-56892.14860045104,25.725153340464843
-34458.41682695714,24.09174497286721
-61752.02735095301,8.795230083567638
-29469.83855465903,16.12384262285483
-35710.844393296036,22.56870007006657
-61414.505609897475,15.578164380055544
-59870.99751684923,12.782315118678907
-38225.135352198995,24.09174497286721
-48593.880072750544,29.32505767081869
-33939.461629606274,38.426488642538814
-54108.6824207088,13.963866260572992
-28700.406003289238,21.47494878544683
-52820.53857867163,21.61563065615585
-52346.51950833483,9.518818038309782
-33038.274030447465,30.86665725132705
-58422.1917233734,23.218144734904
-45185.998844079964,10.425683441718604
-55179.897788985276,29.22739596194833
-58208.1466096559,26.302762831609364
-41945.63199087682,12.571740219945433
-41887.66205052371,13.963866260572992
-35623.55352545903,12.782315118678907
-31010.665659137434,26.28135983123264
-60871.59146791799,9.518818038309782
-56980.66715398822,22.82469145311972
-29800.703817350666,29.32505767081869
-29713.291502521282,11.578951027428012
-35495.517272133395,35.40501989106287
-31516.02951535065,4.885271868806392
-56569.04297540753,11.578951027428012
-56781.24169264745,25.59892040830825
-48863.68222147987,38.426488642538814
-58701.70229881717,17.156511257966585
-37975.36339825686,4.38846568617879
-39644.20001474135,12.571740219945433
-28429.56795409717,26.28135983123264
-40514.21565338118,31.72492299534889
-56474.64481958517,24.09174497286721
-56558.80584241316,16.64323622189432
-34818.10044988874,5.69363914978576
-54410.22997539576,8.332942688788997
-30962.577525828456,12.789203739932198
-45895.0648271956,20.180144970495384
-52442.45395089264,38.426488642538814
-57597.70163312569,12.571740219945433
-47114.39898891245,10.425683441718604
-42822.961746875495,4.885271868806392
-43137.77365382754,12.571740219945433
-40475.96581674024,20.28222278472817
-38382.28748716247,8.320220391373894
-32661.492835899076,25.447105542939124
-34549.39083345425,26.58932955325777
-43872.78792173447,25.725153340464843
-56077.967253831244,11.944636704804305
-41457.506265084194,3.927831006064245
-38623.48608259596,21.81703550251781
-43705.95052344293,25.447105542939124
-49910.053657115,16.143774716964504
-31803.263093945676,22.82469145311972
-58616.77071711121,4.38846568617879
-41508.62268454426,14.353464935930552
