sal_8_lc1vs0_iate,reg_pro
16037.714572977082,23.634277318491872
13084.792813569362,24.043591501893573
-3639.5539772658262,39.689354456040704
9855.060227088901,24.377349804657285
549.9976655498417,36.66915348581493
4726.265182714535,38.061462197476885
7877.773261743288,30.93066410111383
12524.709497428434,33.190710519682085
-8867.378615785194,33.2979334027342
-7506.689442051908,36.66915348581493
12763.370004946453,33.465850046515826
1619.2753376311625,36.18644355251131
16952.586810947876,38.59436571998607
12985.979106122411,34.87097908415335
12139.683843232853,33.9596994808174
3837.237699619423,24.82275449516596
4353.628110462144,36.66915348581493
-9290.58064887695,34.0840234334754
12831.288885232156,39.70178544635895
13583.732123190504,38.30479248816428
7672.509246332883,25.975826758331387
11537.930439930818,25.6381268714252
8362.743088578783,29.199819087564737
9711.303802441362,26.55757221818568
10845.005053034678,34.78150641425992
2223.4597978211614,34.24810373671474
-7659.024642038418,39.16550782865332
7128.8727086562285,36.36929448528463
-6177.261267735563,38.14609730811835
2460.750005272962,28.60821615898056
14837.793943726854,32.14515376327497
10900.626064283631,25.91532590252785
10242.312911182507,26.28022836679576
-13867.61397649689,34.78150641425992
10449.270811530761,38.14609730811835
-4391.145172541228,25.46180534860576
6673.694642479495,37.01842441720488
5673.9221085431545,36.59621121258517
7422.990399709222,36.021807982956105
14667.475859258248,25.91532590252785
4260.229912227757,30.221990924441656
11046.846845822121,24.48031723822925
4791.924340922253,34.24810373671474
12856.471075525775,20.12142523431465
-7114.332520317785,38.30479248816428
11741.83469197449,32.14515376327497
-3119.6094749634603,24.48031723822925
593.8974318770306,33.2979334027342
-4595.217101075695,29.199819087564737
3435.4916708516885,35.43969589984596
-2049.11310328492,38.296041677123725
-5906.212465413824,24.75709700399736
-1356.5836848097879,38.59436571998607
7336.410478598748,34.78150641425992
5587.694614556962,30.93066410111383
14094.563459363051,32.03486507724899
8104.70017772447,32.02921160100115
14575.299061197293,30.221990924441656
10185.705307368611,25.46180534860576
9923.596533601993,25.91532590252785
-8782.899481326223,23.634277318491872
-4325.231420049802,24.043591501893573
-8654.164955134473,36.895008747355305
8065.370206955173,37.31673442662566
-1427.5687038590304,30.93066410111383
12844.42968846703,34.87097908415335
11350.731881801208,25.91532590252785
8729.534494898195,21.445839558321627
5282.089207295203,39.63041727705111
-4442.644260204349,29.0419683726385
12433.054950437607,26.716134404846965
10421.137339640607,28.179167977526696
9960.430538200624,37.21455824969987
13284.649472183879,39.16550782865332
11546.43001320228,20.98878429639096
-4703.720901432263,25.6381268714252
9707.572709917242,33.465850046515826
3226.5888974507934,29.199819087564737
12025.131736449728,39.53053733424087
12202.326491154712,38.14609730811835
-7018.512868180425,36.18644355251131
8551.34070849262,36.895008747355305
10957.824660883196,36.36929448528463
9516.564192534079,37.79198604260468
-6488.933749894183,20.63169958684676
-9986.865752002355,27.23029492891736
-5749.706919058152,35.46200090328086
8247.90070913826,34.59482682258063
-3688.9606317434536,33.465850046515826
-2940.215648967772,20.63169958684676
4769.136620838929,34.78150641425992
8045.335866290989,26.716134404846965
-594.0959689374358,25.442805384741487
11045.410447200034,38.30479248816428
11414.206527203965,25.6381268714252
13601.044130271095,26.716134404846965
3197.019267559414,39.16550782865332
9211.498830425742,30.93066410111383
15229.525127637142,24.043591501893573
10344.825535744465,38.77222685532345
9097.148064625791,26.55757221818568
1273.5076695464586,20.146641489655405
7804.071290637474,33.465850046515826
14173.91962552975,30.518765731198098
7875.2201437963795,35.46200090328086
-9701.57616028957,34.78150641425992
13086.554359029333,27.682115880587865
8851.14676504765,23.634277318491872
15204.627993703765,36.021807982956105
5658.923837875872,32.14515376327497
15759.848461156082,29.98075197420983
12927.019404676892,36.021807982956105
10189.13450917025,25.9568290114522
8522.551407044433,20.12142523431465
-2634.856449695429,26.111065750636296
11549.217355514033,32.03486507724899
4819.152901777215,24.75709700399736
9283.308122543902,32.14515376327497
13996.392766927991,24.75709700399736
-2503.2197387483093,33.2979334027342
12223.453738120941,30.019946390682776
11216.74241141875,20.98878429639096
7313.239263975229,24.043591501893573
3631.991341340452,24.48031723822925
11976.332400224292,37.01842441720488
12088.619792477382,36.021807982956105
15497.161878560391,24.75709700399736
-3049.2448910049497,35.48794104479353
722.4218696006083,36.59621121258517
7794.387402353017,38.14609730811835
1561.7424894767523,37.21455824969987
4520.369864227847,33.9596994808174
12059.67891715074,37.21455824969987
15964.01522147964,28.60821615898056
-2166.308723415974,24.043591501893573
6194.4041440930505,27.66410460043495
16887.11945364291,36.36929448528463
7754.4902354853075,25.9568290114522
2013.6575770924453,39.63041727705111
7601.212240631117,20.63169958684676
-11326.192459188042,37.21455824969987
8563.919561000714,27.23029492891736
2419.9221857553994,38.35574790404051
-7872.149045564388,22.876594638877435
1971.2510318561326,24.48031723822925
2844.757471251287,30.518765731198098
13082.06532483796,31.436060620423927
-9227.724936566978,30.518765731198098
696.9874900008817,24.043591501893573
-2546.6015502030596,23.84441056974409
-8878.122559742851,36.18644355251131
9620.695550031947,28.179167977526696
16849.84264903405,35.30285648719705
12089.493210963783,38.14609730811835
13043.598631060984,30.09949130920913
11242.521395551878,37.01842441720488
16622.684151780824,37.424879126959546
5790.359743694289,30.019946390682776
9876.351715268207,22.876594638877435
11131.582618492881,30.93066410111383
10706.153723801463,34.78150641425992
-7077.034067584252,25.46180534860576
7809.140362500155,25.91532590252785
-13303.867871093673,33.465850046515826
-7548.373962584737,23.89434844644075
-5116.207110627948,20.98878429639096
8979.84019073832,23.84441056974409
10514.310634541278,30.221990924441656
3548.569186148839,28.179167977526696
5475.925773670423,38.30479248816428
15241.97403203178,24.377349804657285
8299.454486206225,34.24810373671474
9216.129707473825,32.585451779770615
13972.032989400592,39.689354456040704
15383.512543312689,28.937925992166647
14570.832154976433,27.20170607688317
-3796.039515473015,26.716134404846965
4826.727229838749,35.30285648719705
5387.337991267308,25.6381268714252
6157.397567286187,27.66410460043495
11427.727262022046,27.66410460043495
14209.535342194918,28.179167977526696
12801.9350206544,33.465850046515826
2866.2167290773573,25.46180534860576
-2767.2097982936402,38.061462197476885
16318.78644244302,30.93066410111383
-8077.681598420842,34.24810373671474
11233.058130398898,36.895008747355305
5044.598154564816,29.98075197420983
6558.3318931624035,36.66915348581493
14571.168674000844,38.59436571998607
15870.785335710094,38.061462197476885
3550.975675709905,29.0419683726385
1905.6826001721756,38.35574790404051
-7657.970113242925,21.445839558321627
13315.399984716143,20.12142523431465
6024.308093296446,20.12142523431465
-533.986853810331,26.28022836679576
-12882.27486438002,33.9596994808174
-506.21422033976705,36.59621121258517
-10433.114379962219,30.93066410111383
10247.760195243482,24.377349804657285
6072.701347280881,20.12142523431465
10922.71471672734,30.88527758713494
12047.166089315884,35.46200090328086
13798.514795623902,28.937925992166647
10842.397954611093,23.89434844644075
5690.696118728794,32.02921160100115
5590.443977908719,25.9568290114522
11337.650459474797,39.70178544635895
12927.815068894042,30.09949130920913
10565.716350723233,33.2979334027342
-2701.462843362995,34.87097908415335
-5117.621045908502,29.98075197420983
14169.817228634438,27.11781509568906
-790.1498889038323,32.02921160100115
13042.2397552045,38.59436571998607
6841.243556768519,27.682115880587865
4955.774154423544,24.82275449516596
-7467.276569165085,24.82275449516596
8324.328425253505,36.66915348581493
-9755.907867524984,27.66410460043495
15452.221802116357,25.6381268714252
12066.506753040661,33.2979334027342
1203.2868326728649,30.019946390682776
2209.9245037236615,37.21455824969987
14578.97861556051,38.59436571998607
14303.804897979646,30.93066410111383
14273.728429702325,25.91532590252785
-1619.471379421557,37.79198604260468
14329.858238680536,25.46180534860576
7494.861772635719,38.77222685532345
-1477.1432592791987,25.975826758331387
-6280.750778287864,37.21455824969987
12566.90230520938,36.59621121258517
13382.631637794795,37.01842441720488
13386.089748300416,24.75709700399736
9056.229499271229,25.46180534860576
-10085.323577714764,36.021807982956105
4684.87357830408,25.442805384741487
-2938.86088380032,20.146641489655405
14991.82554988716,38.061462197476885
13402.65541314368,36.36929448528463
2551.6952123770575,38.061462197476885
-2921.6150817988328,36.18644355251131
18053.558112313225,32.03486507724899
8417.816019454523,24.48031723822925
14364.680783577907,23.634277318491872
6157.016797009634,38.061462197476885
9547.729186802148,25.6381268714252
1367.9852037696583,39.63041727705111
6682.083020712153,30.09949130920913
9478.509829451505,36.021807982956105
2579.1227563038155,37.424879126959546
1936.7121376470313,34.0840234334754
14111.225072342611,35.43969589984596
12862.480507647306,25.91532590252785
8187.431667511721,24.377349804657285
10413.007559310401,23.634277318491872
9359.12258688546,35.48794104479353
6516.622609737637,34.59482682258063
11588.380342224185,26.55757221818568
5963.978984740032,26.28022836679576
-3850.574605315434,27.11781509568906
7059.58331463552,20.12142523431465
1939.3031386923467,26.55757221818568
-2851.482776043966,34.59482682258063
10188.532099800243,39.63041727705111
10927.994465666889,25.9568290114522
-2592.715711447745,27.11781509568906
4124.181180911872,20.146641489655405
-3259.0935854835025,25.91532590252785
4046.8726228146425,32.03486507724899
1682.0629294016426,20.146641489655405
-403.02737031506575,30.93066410111383
14889.353642026252,24.75709700399736
10812.469015693227,27.682115880587865
1315.8747851865337,39.63041727705111
1599.0687508454255,34.0840234334754
-4735.6541423573135,27.66410460043495
1700.2917073774051,27.20170607688317
13912.536512320043,39.70178544635895
14665.031956497223,23.84441056974409
9580.411112255279,39.53053733424087
-3320.9354435350265,25.6381268714252
14604.554616883393,35.43969589984596
690.2836532132602,37.424879126959546
8060.003288278317,33.465850046515826
12266.32626076845,20.98878429639096
11082.791689081034,24.82275449516596
13382.491223981222,20.63169958684676
10002.151536304606,30.93066410111383
3964.1178417733636,24.75709700399736
4415.101305389455,34.24810373671474
-1786.3469921518292,27.682115880587865
-9475.99883526101,25.6381268714252
11577.675371722644,20.146641489655405
6743.763199829952,26.111065750636296
6037.419144495409,34.084023433475394
726.8555814450501,32.03486507724899
13986.012407405822,24.82275449516596
8904.438892640002,34.24810373671474
11998.91622515764,20.12142523431465
9674.502045109934,35.43969589984596
-6334.521169956206,32.14515376327497
15030.20767530155,30.221990924441656
14359.154765764086,25.975826758331387
9177.524135026417,28.937925992166647
2951.5609415714653,34.0840234334754
2671.2785379963707,32.02921160100115
61.10108758348724,30.93066410111383
11079.374728935785,38.30479248816428
4943.953320202036,32.03486507724899
-4968.39566490957,24.043591501893573
6392.745903865976,27.20170607688317
13494.469186555769,31.436060620423927
5431.6207156569,37.01842441720488
9009.003032296243,30.221990924441656
8693.138161416673,35.30285648719705
6674.837220503975,36.18644355251131
11884.202008135175,33.9596994808174
11803.767521051537,24.48031723822925
447.7502642378189,21.445839558321627
344.4511985914878,38.061462197476885
7130.8257593288,38.59436571998607
11755.632778768231,39.53053733424087
14770.259184427166,39.53053733424087
-10308.614938869929,26.111065750636296
4895.899580990768,20.12142523431465
11918.016046230408,34.59482682258063
-9093.154259056426,30.93066410111383
-5324.760162703241,31.436060620423927
12985.859879821019,27.66410460043495
-8422.262426136715,30.09949130920913
12830.692106849254,24.75709700399736
10318.998510885798,38.14609730811835
-4799.4251205906685,39.689354456040704
4829.767986999361,35.48794104479353
14673.25792490306,34.0840234334754
11727.76782866862,29.199819087564737
6607.756421419375,24.043591501893573
11234.96781827176,29.0419683726385
13239.463083561526,35.30285648719705
4208.858390909119,22.876594638877435
12860.875433411065,38.296041677123725
12445.190390533622,25.6381268714252
9737.948797696175,33.190710519682085
10071.865134189462,39.689354456040704
-7724.231327899553,34.24810373671474
-7994.708870224574,32.14515376327497
5000.036019579835,37.01842441720488
14284.978735859362,29.199819087564737
-2169.5145001854685,30.518765731198098
6110.600616475755,29.199819087564737
2106.6933691408067,35.46200090328086
7568.556518467561,28.179167977526696
9173.353907350349,25.91532590252785
12478.466475628262,29.199819087564737
8069.886931566054,30.518765731198098
10854.932979624564,34.78150641425992
4085.8239350630765,35.43969589984596
11348.05091372486,28.60821615898056
13019.366749169627,25.91532590252785
2733.191952843714,28.179167977526696
13524.58871783756,36.021807982956105
13221.641045191976,37.31673442662566
11498.449203234453,33.9596994808174
8831.58648224851,36.66915348581493
6919.857105206551,28.179167977526696
10478.11567058661,20.12142523431465
-8414.233225531583,23.84441056974409
10570.070097457652,39.63041727705111
-2317.8960241614222,36.895008747355305
13718.413370249218,34.59482682258063
14602.18589314553,20.146641489655405
-7442.58628304728,22.876594638877435
-3836.5938875109064,29.199819087564737
-4182.3642440867025,34.78150641425992
13736.674140073468,36.3573875871551
14511.502540205134,22.876594638877435
15921.591716878509,33.2979334027342
-2079.7219943688024,27.682115880587865
13751.13631065943,37.31673442662566
9470.937705317021,20.63169958684676
11971.859139946115,20.98878429639096
8085.970181512436,33.465850046515826
9458.431721256573,38.59436571998607
8693.812918995547,36.66915348581493
10601.98907850547,30.93066410111383
10717.252912176624,37.424879126959546
12716.081785188124,38.14609730811835
11903.71718264695,24.043591501893573
5559.340550029936,32.03486507724899
10705.760054859067,36.66915348581493
-6646.088323715154,30.221990924441656
11750.015264211657,32.585451779770615
-10325.379292828977,32.02921160100115
-10879.302462703574,24.75709700399736
1479.5919587875296,38.77222685532345
839.5026140774389,25.975826758331387
9358.904686538233,24.75709700399736
17144.449616396614,27.20170607688317
10998.222324611688,26.716134404846965
9026.987418921844,26.55757221818568
8646.527889990286,30.93066410111383
1430.6214865024576,38.296041677123725
8216.993931150857,39.53053733424087
-320.3288650951272,26.111065750636296
-1603.8990227773834,38.35574790404051
10417.386252632168,34.24810373671474
10491.501731281794,28.937925992166647
14572.831809942178,36.66915348581493
-629.3772517185846,37.12391018969001
3182.7919213786136,33.2979334027342
-2328.349911930849,30.221990924441656
13854.73018480491,23.89434844644075
9830.525802211596,20.146641489655405
12658.058723878166,34.78150641425992
12896.932350430849,38.061462197476885
298.46325838374105,27.23029492891736
11375.414291881993,23.84441056974409
7745.025667688107,20.63169958684676
6236.191447210482,30.518765731198098
-6057.94297949446,38.14609730811835
1531.674576497237,36.021807982956105
16688.782949770706,38.59436571998607
12457.59641275091,30.93066410111383
-1897.2865901188984,33.190710519682085
14015.39454052411,36.66915348581493
11571.447956383468,37.424879126959546
14651.05187764505,37.21455824969987
12230.093065868352,26.111065750636296
10818.416002283642,24.75709700399736
11675.178849866956,36.59621121258517
5689.637719857402,26.111065750636296
11406.781715452582,38.296041677123725
12630.176262562876,27.682115880587865
-3969.6671080987903,20.63169958684676
10613.333400093283,38.35574790404051
9444.183103173957,25.442805384741487
10713.521132958183,24.377349804657285
1936.0846959564942,37.21455824969987
8525.041299100814,29.199819087564737
4036.913257531466,24.48031723822925
13299.817242172656,21.445839558321627
9044.330747134372,21.445839558321627
11769.812723757857,23.634277318491872
-10495.113901832985,24.82275449516596
-4303.817085554021,37.424879126959546
7864.741949400135,30.09949130920913
12129.828027750358,25.9568290114522
13626.462355033858,36.3573875871551
9173.143863690011,23.634277318491872
13459.169351921817,36.18644355251131
4785.05466697426,38.59436571998607
2518.1250105390864,28.937925992166647
15397.385597569068,24.75709700399736
-4112.600558446645,24.48031723822925
-11879.429307533479,35.46200090328086
-1297.952118819664,35.43969589984596
10310.309990246256,37.12391018969001
11979.655945300365,34.0840234334754
794.629147462631,24.377349804657285
1323.8427542630561,25.46180534860576
-2277.3749303856553,33.2979334027342
7600.865690681695,25.91532590252785
3368.8210001619295,29.199819087564737
-5601.998046354709,25.91532590252785
-3711.4804013072912,37.01842441720488
6817.498365131683,27.11781509568906
9651.899898209991,27.682115880587865
12866.950236996063,23.634277318491872
15767.742081347924,39.63041727705111
8241.82402125294,33.190710519682085
9294.26356899846,25.46180534860576
-1468.0768058751037,35.47153369004087
-10997.723820333893,27.23029492891736
-8411.710691234452,25.6381268714252
3706.9371769083577,33.2979334027342
9510.190690766081,33.190710519682085
10120.293655965754,33.9596994808174
1701.2955090250216,33.2979334027342
6910.54961419833,24.75709700399736
487.91147130467016,32.585451779770615
-1570.6558480427625,34.78150641425992
14001.503300914374,37.12391018969001
5783.951170525043,20.98878429639096
819.4509216726224,34.78150641425992
14937.971456046056,26.55757221818568
2164.21838725035,30.88527758713494
13045.179145975439,24.377349804657285
6721.589587435363,20.12142523431465
11421.41308426464,31.436060620423927
-10729.9235036499,34.59482682258063
-6787.336216708425,21.445839558321627
3875.6454533377164,38.14609730811835
-4094.6027944426583,33.190710519682085
8796.49529428102,30.88527758713494
13527.298607683038,37.12391018969001
11911.512597757332,20.98878429639096
-7736.620253489935,20.63169958684676
2623.696358984984,26.111065750636296
-9481.936021696183,27.20170607688317
8807.047194032686,39.70178544635895
8209.796842516982,20.12142523431465
2819.5252569348127,20.12142523431465
-2612.997436045988,28.937925992166647
6158.186424988435,25.6381268714252
10425.707137932768,34.59482682258063
153.40751958671262,24.043591501893573
5725.726593939852,25.9568290114522
-5502.20680328552,36.66915348581493
-380.23706925922124,24.043591501893573
-2473.2578409019097,34.87097908415335
6680.296538171628,25.9568290114522
2011.2339156140304,22.876594638877435
10278.018708226064,32.585451779770615
-7283.674578449042,25.975826758331387
1308.2914287335366,33.2979334027342
10676.406307123687,25.9568290114522
8811.003799216265,37.424879126959546
11628.981855130423,24.043591501893573
-4195.408419419398,39.63041727705111
-6372.712355015192,39.53053733424087
1478.416775245655,26.111065750636296
11132.909453569227,20.12142523431465
7007.921099181275,24.377349804657285
14159.737119976198,34.78150641425992
9303.767868408371,37.31673442662566
8817.058916619368,28.179167977526696
-10428.029700378262,29.98075197420983
12370.957391825383,23.634277318491872
2533.097265065264,24.82275449516596
10484.70596003279,27.682115880587865
4311.25504975762,28.179167977526696
-2199.9540063972463,30.88527758713494
4709.3918766078705,34.59482682258063
6498.361699309581,26.111065750636296
8912.199391507345,28.60821615898056
11460.34905403604,35.48794104479353
-594.050349269914,32.585451779770615
13179.122929620444,25.975826758331387
3939.170521324594,25.91532590252785
-176.25872258756272,35.48794104479353
14579.699444576094,33.465850046515826
12059.162811691853,36.59621121258517
8705.063192996367,29.98075197420983
-3613.351846307935,30.09949130920913
-140.95911733085558,28.60821615898056
-1251.9581685912435,30.221990924441656
9790.96086091934,29.199819087564737
-10337.4214582956,20.12142523431465
7517.573197108186,32.02921160100115
4935.327520471865,32.02921160100115
16499.82768492246,35.48794104479353
10843.325101891574,34.78150641425992
-3884.2894364509666,28.60821615898056
14442.514001109615,36.36929448528463
62.488990043857484,37.01842441720488
11791.54053653734,23.84441056974409
1642.5747311506898,33.465850046515826
10962.312520489975,32.02921160100115
7909.99484962305,23.89434844644075
-9968.637793124482,39.689354456040704
-8874.082715629202,28.179167977526696
4263.895707666467,29.0419683726385
107.06799275222251,25.975826758331387
13615.187137999716,24.48031723822925
2838.369206522466,29.199819087564737
14700.793917043407,38.296041677123725
11241.999823374364,20.98878429639096
13954.673754912727,26.111065750636296
-7304.828299653082,20.12142523431465
14415.247175100469,27.66410460043495
5322.821629317963,22.876594638877435
-4472.798145970941,20.98878429639096
4023.5245643694343,36.3573875871551
13648.492100897794,37.31673442662566
10133.870660684308,38.30479248816428
-1688.367786408742,39.53053733424087
-1254.238818407466,34.78150641425992
11926.542761320177,32.585451779770615
-722.9917967345273,37.79198604260468
3439.9136004265056,23.634277318491872
1249.2710909871575,39.63041727705111
10426.502975712234,39.16550782865332
12838.691249397294,28.60821615898056
8826.759405480529,25.6381268714252
7173.344589966309,35.48794104479353
15221.881384238852,20.98878429639096
-10426.623865823112,38.59436571998607
13515.957101981976,24.48031723822925
9960.42440807071,32.03486507724899
15800.704954270917,20.63169958684676
-9999.599136677072,37.12391018969001
-5487.662828709672,37.21455824969987
-7954.308911221349,23.634277318491872
-4400.6133611577125,27.66410460043495
9405.70223040779,36.66915348581493
9020.516814983519,33.2979334027342
14647.594308270458,38.061462197476885
7823.676025449482,34.78150641425992
8614.76547053838,34.0840234334754
-8381.111705135698,33.2979334027342
13711.79523813523,32.02921160100115
10691.84798574512,20.63169958684676
9099.1813373777,34.87097908415335
6863.353320276107,23.634277318491872
10579.189179226569,37.01842441720488
7318.205481313946,36.59621121258517
8819.941849033294,26.28022836679576
8131.944256257662,25.91532590252785
12368.466118399905,27.20170607688317
11942.849774128932,23.84441056974409
-714.0033494357813,36.18644355251131
9138.031730262534,21.445839558321627
3391.021868656314,24.377349804657285
7098.93331921874,25.975826758331387
15143.240725942102,25.46180534860576
1206.6175069619985,30.88527758713494
5257.433212018321,37.79198604260468
10216.839397834236,37.424879126959546
11146.729827883712,34.59482682258063
10540.549676901432,26.55757221818568
1294.9626697041836,28.60821615898056
11757.939035221747,38.061462197476885
7996.7181534091515,30.93066410111383
-1512.0340608309052,20.12142523431465
12462.02374410896,27.682115880587865
13382.854558318835,23.89434844644075
14870.144900956457,34.87097908415335
12715.564147399862,28.179167977526696
11370.469334014204,34.87097908415335
6933.185315709912,37.21455824969987
7274.876205793969,25.975826758331387
13455.146591806535,34.24810373671474
8272.956204530832,38.35574790404051
1950.2438528077928,27.66410460043495
7164.33734763782,25.6381268714252
14018.47729233295,35.48794104479353
11225.286779531241,25.9568290114522
6366.282859178865,38.59436571998607
10004.672969940822,36.18644355251131
10646.42827370888,34.0840234334754
10345.349904576398,38.14609730811835
-2419.338165694444,37.12391018969001
-11473.370353376515,33.465850046515826
-3799.5348998964682,35.46200090328086
-1953.620571105229,37.01842441720488
-2212.2973200104148,26.716134404846965
7523.4948612064845,34.78150641425992
-2830.79780515108,27.23029492891736
-1130.1489435113042,35.46200090328086
6956.090274580969,30.221990924441656
-8063.797415212517,39.689354456040704
12960.119570649089,31.436060620423927
-7183.6759892471655,20.146641489655405
-8770.367950224478,38.30479248816428
7396.2912169038145,27.20170607688317
9194.359612802233,35.43969589984596
11988.851082349573,23.634277318491872
16071.653089186804,39.70178544635895
11395.086384508711,36.18644355251131
11942.184811620009,32.14515376327497
11580.445123271247,29.98075197420983
-1540.6760656531887,35.43969589984596
6589.705198087658,24.75709700399736
12971.992430089042,26.111065750636296
-2959.6094907205734,31.436060620423927
15083.730169630608,35.43969589984596
9930.786421412075,32.03486507724899
-7398.448174410454,25.91532590252785
4107.651837429701,29.98075197420983
9073.19270787875,38.30479248816428
7608.625718436026,33.190710519682085
6005.028104133276,38.296041677123725
489.8953753492842,23.84441056974409
7923.219317760037,25.442805384741487
4413.949789021166,37.12391018969001
-11257.594468438716,34.59482682258063
-2087.6131141848423,24.377349804657285
11559.356449195517,38.061462197476885
11514.477907826466,36.021807982956105
11686.029285134604,35.48794104479353
-1493.746521522999,30.518765731198098
2779.066633588629,26.111065750636296
8508.53374149236,35.47153369004087
9324.755161545758,34.24810373671474
10074.048229188666,33.2979334027342
-9177.472486576542,32.03486507724899
11540.259591173344,25.46180534860576
14408.117888274199,27.23029492891736
56.02883994112935,25.6381268714252
11721.861187331857,31.436060620423927
-7671.915461211371,35.46200090328086
13335.732621568855,37.424879126959546
149.97567581960175,33.2979334027342
10544.26197765522,25.9568290114522
12926.921870215157,36.59621121258517
8806.845065702357,34.24810373671474
13307.063023207356,30.09949130920913
-2275.61287501265,23.84441056974409
-555.3231208649769,26.28022836679576
11386.26891508613,33.2979334027342
14410.624856571058,29.199819087564737
15273.974979011728,34.24810373671474
6957.359352800702,39.70178544635895
13869.508946273152,29.0419683726385
-7854.144095683727,27.66410460043495
-1341.2334990991717,39.689354456040704
3476.0617358126547,27.20170607688317
10766.172325407597,31.436060620423927
4297.725736118908,36.66915348581493
5195.3352889590105,21.445839558321627
2321.447278384386,27.66410460043495
12851.401088526312,20.146641489655405
8408.391127142653,28.937925992166647
11225.221002326165,38.59436571998607
-2573.5692612102994,24.48031723822925
-8127.310823499807,34.78150641425992
16916.042026360767,36.895008747355305
-4751.792005487874,36.021807982956105
14074.545771086263,24.48031723822925
7775.784418728906,27.11781509568906
14204.414589827353,37.01842441720488
10349.538539417052,34.24810373671474
13345.156605050204,23.84441056974409
8755.71740705242,38.59436571998607
789.8898670994658,27.682115880587865
935.4349188165086,28.60821615898056
-12238.855002623313,33.465850046515826
7762.423525460572,21.445839558321627
9028.90351905501,27.66410460043495
-8672.187137861161,38.061462197476885
4310.881888587593,36.895008747355305
11205.507154394865,26.28022836679576
7068.91664024466,34.0840234334754
6815.844861065741,36.021807982956105
-6849.258044911288,20.63169958684676
15078.576065156118,29.98075197420983
157.90488373979633,37.31673442662566
13000.817453760317,38.14609730811835
16336.195300926593,36.59621121258517
12729.805322298598,37.424879126959546
-8030.350887461516,38.35574790404051
6792.029525251037,32.02921160100115
5164.213004266544,33.9596994808174
3515.8355645299907,37.79198604260468
9101.87781966105,22.876594638877435
1747.2272229019263,35.43969589984596
14697.329364754296,37.12391018969001
-5856.3123212310265,24.48031723822925
7375.233963903998,30.09949130920913
-10282.57549553769,27.20170607688317
13603.867738909476,39.53053733424087
-958.7512411485068,29.0419683726385
15627.749797424154,38.30479248816428
4697.4183802509815,28.937925992166647
8214.707349748507,38.77222685532345
14957.137597965482,29.0419683726385
14386.308064805356,37.21455824969987
11212.21868937721,30.518765731198098
1418.6517711026308,35.30285648719705
-10866.318164449442,20.146641489655405
14069.024963494594,38.296041677123725
8809.494943268193,36.3573875871551
3500.1033024432945,36.66915348581493
-2348.3840275293187,37.01842441720488
4297.62804867576,38.59436571998607
12559.354943134651,32.03486507724899
11587.667754770844,35.46200090328086
10991.30397111599,38.35574790404051
9142.083089852484,27.20170607688317
-3944.0663498375434,32.03486507724899
-6512.271462964397,37.424879126959546
12838.157623509513,38.35574790404051
5520.97651510134,23.84441056974409
16882.919791749846,39.53053733424087
4930.42934277446,34.24810373671474
10015.192172439512,37.31673442662566
7283.123485431062,37.79198604260468
14282.204502366132,29.98075197420983
3847.580288644973,30.221990924441656
13675.329638845276,32.03486507724899
12778.671333310958,32.02921160100115
7307.05912182001,27.23029492891736
16999.87042106981,26.716134404846965
8104.119530617075,24.48031723822925
6127.352615966531,29.199819087564737
-9335.29669137209,33.2979334027342
9724.033541174795,37.21455824969987
