sal_9_lc2vs0_iate,sect_al
8486.16743703295,17.350311941734546
2151.2009497591944,11.065702270602252
-2353.5049108673593,16.363589823842794
-2481.73164099099,14.09629550130206
2082.53675368817,8.445805723103849
5706.9057115788555,5.489593115303767
6264.60368171377,17.032084035406463
8824.797762984275,13.17494122317058
10014.12434696534,9.877397355686192
130.79845952167398,16.06961579133698
9860.920614603929,15.662722613265828
5442.470261874624,10.773556756960811
-9264.433819091655,6.06622465788692
-6418.56459675204,11.502621173759897
-1091.1936663597503,6.763750290345465
8092.033773759563,13.716173697500553
-4632.540000564519,7.696237899765242
12669.287244286414,16.945306310445183
9442.381009430737,7.555962881208051
11692.16165293791,16.344912550145345
6803.723014819605,7.741622192503377
-4646.382486803907,10.73691061703012
6456.761345825919,5.010114345938318
6995.265395697819,16.152000350189763
10364.520531165172,5.788602360127483
-898.1301999556158,11.942732374323782
8079.9902853061785,14.218865333470236
-2340.720410793529,17.915057173864337
-15648.144848932327,16.36756479650461
3987.869222792226,11.831672404627476
4294.076758677501,6.474082177705779
2426.458167286859,12.561778864303674
-2929.9063879332543,14.251321201074845
5221.627952668914,5.373978429080278
13961.20674871016,17.510695096853375
9350.949854775065,6.396622806480626
-6207.302938360539,7.048540871341307
847.3047072608888,12.026985779360006
3071.5896839545553,9.421703060613224
11497.734136285257,9.100467536030864
-359.86192852487966,14.897278045222125
4381.6341810043905,11.194045291398933
9667.430174861616,14.525992674310316
-14163.136502259997,15.813934721866616
6925.729693848231,17.07670316746558
2912.9462186780465,13.471244280705209
8799.49309072417,8.060664661910206
1687.1970148551327,5.339359847951713
1579.5260985456844,16.841691529791873
10821.926117212988,14.022783303546651
-3650.864360540784,7.578670215628225
9742.557374548427,9.896728602787976
5598.796543119879,7.145547408151055
1782.7942411083159,8.961442378326982
11611.267291880478,16.697692934326405
-2816.382865802294,8.091688267970401
12658.26186353306,10.633584226175191
-1895.848120737769,17.54340829103388
8085.793884675193,15.617852219472656
9388.362409272688,15.414910377114582
902.1921831642206,13.699424181237502
6152.728202026661,6.555858440371539
-1667.2923622197354,9.422671453174614
2664.356391106516,13.28679301270122
7379.675199325185,16.42250076398973
10033.087680342445,12.541848691127246
-734.0312922779658,17.594870846304246
4988.045221822716,12.546081237284463
-2578.8027878017992,7.718565989157494
-88.54371670886667,5.637687874261407
4248.150829846613,9.157069695401733
4217.44419001134,5.161251837639126
8286.280026774273,7.956321531961459
4254.03489024628,9.47284411534682
10286.130656572557,17.878563849234297
2800.526312900224,6.976062395348452
2107.7065415638144,9.039685806310224
4695.561298385855,15.223307679321367
405.31906071623416,5.180108742361491
1081.7667769744103,14.630166105707383
3219.0485562604053,12.36030108665084
8844.012827097515,17.927202814208496
-1814.615609233366,10.98033438811801
-4349.950143424323,13.403296571682032
8600.428360279442,14.85152761769627
-4348.452473436278,5.451634883020842
1094.5334087371884,6.149940560275384
8779.405775839532,13.067007641785136
646.596916661055,9.358508651784092
8586.48828095243,9.160169538803888
-591.3895231410515,13.834422612962
-4710.763342676902,15.372730716760142
445.970401180723,12.218630172098443
4910.516672193606,10.94220904422565
2358.653586102407,8.226530589068279
1437.7680200497002,17.468622792977598
2938.079091516204,13.846735189913836
-8395.42558829852,16.997530518117248
2075.0040578246635,11.637797775880315
447.85373117459085,14.870038527696096
-3228.1093540690213,14.830628096652887
4427.383271852272,8.723376246242276
-7114.979890831336,17.429135364471435
7061.14314453583,17.966675674966297
1837.0250127952,14.533397948133183
912.6396636893431,15.296933153471276
1228.0278277566852,9.500238610101864
6267.617815736814,8.200087658623433
2736.7396447922024,8.170719399495722
-5951.172459112926,13.686576198423651
8013.004725660968,11.256496789010075
4358.499729113307,9.57240719705134
5107.2766898788705,7.551785045641114
-1709.91859457987,10.776449519143087
13562.532573477354,17.79060618353654
-3626.436485153979,16.151044723936185
2598.154816194004,15.654436966234377
-3849.841344895957,10.390721058890044
7453.781889706177,14.152519639609974
7564.4558888394,8.205249305206635
5791.6884116462925,11.42590297068265
6422.0790736188355,8.687094016639175
-1855.2433382563042,8.451453551115325
8854.821233659895,13.97529368677419
6627.012596508388,10.543974000371898
1647.8078231043307,14.991314484472229
3004.6271976328794,7.172292348755044
6767.102917607672,5.185394298153119
599.3993622044277,12.827225013105105
-2948.788990907173,12.629912878769147
-10610.134833129054,15.113640926373826
-12486.235606336471,13.359994447333298
825.4345819751426,11.054424113593807
4593.216866175603,14.55555391815915
7486.159727045606,8.47744034074803
7768.15059486403,6.836043756196453
-3743.630288572103,6.772651648050604
-3255.5564362951436,8.816122593101671
-101.57680315661582,15.293808094184095
-11125.815826590193,13.30314510960437
6640.454592255234,5.763542604401958
10341.259449452053,16.80724845645929
5254.673113086505,8.281118372446537
3021.024045288132,13.311851843894017
-6622.319763715014,15.435445527016096
107.95776694022015,5.588268133387113
-5492.2751650964365,7.9058309963719
3883.5587262395256,17.562725291422108
-17132.95817254939,15.036158750857265
-385.88773943750425,14.588157699064825
-8708.68287159834,7.698282682482858
-9587.643172010658,14.325833437319966
-1015.6166305906575,5.3475868212048825
6622.654262130878,5.020126879723268
-7039.103446531208,7.472512069943583
1977.136648394069,9.46852716186545
3206.5567947331583,9.307648379122936
6234.464792634397,10.299295303597988
2278.2618811639622,8.255102871000311
-4026.706499265396,12.729262797918818
-9354.102639877887,7.946262159511638
6290.125140542137,13.037616088987493
3769.8023610550063,9.240625105168888
7306.104691650577,15.745123453057776
1009.7633973574075,17.373906404588496
4064.145619361744,8.89643972015821
4208.645677454022,11.73191880873608
166.59137559366718,13.39304106703513
5547.24153245725,8.716025603569289
5687.537444276869,9.838570453480736
12950.826165410694,14.642483193440848
2388.7904644238474,10.1372055509543
10457.592080076436,8.588524143492592
-2278.919831186783,10.375420853736674
3425.8591219335913,13.054038444734532
2155.7838524988747,7.326969524419636
-1050.201287294503,5.902002071191648
-4137.53023152539,14.504591035567383
5132.981157804387,16.56387543737347
5011.833629560186,12.608750223399904
4713.166198328324,8.291574946516953
6633.333836185289,11.733188628204193
-6140.454725876483,5.969837126146828
6179.887043983196,15.234334539705838
-3136.2437539140656,13.009315238846746
4203.178224778612,15.771986986528914
2486.3580113204243,8.53800087921903
-168.76873663659387,10.251356970912902
10277.891156112499,13.461301843135027
9627.137941586094,15.492415940327826
1843.052696410055,12.238240620998248
8674.499347313238,16.548862310988895
-4291.134208485232,9.880223049518737
-1238.0297320934471,13.790852536896132
12402.830455325164,13.137943452290283
3018.5798635687424,13.592070259338731
-3401.8176103094897,13.544290489902377
1762.034229653456,14.955787905470103
9760.203950260555,5.37755488515449
1234.974242068656,10.085078468696796
8061.920553598784,9.22416504574569
11426.36474980316,16.763853776314466
-335.3499233541047,16.41352546341996
7033.492805924079,5.780240251413903
1646.649241562593,17.67048729535145
-257.0216532848053,6.158626247607738
7286.837308302047,8.705983213943258
4671.046364566128,14.534189724135228
5524.095966959541,12.085963253993553
3849.65850171927,10.549265479377608
6581.328119481404,9.440513192368789
5660.280355349743,5.572498635713767
-2233.394407005087,14.487466396793948
5796.934012230025,14.15806066200794
4552.28074985775,17.425325068240134
2163.5153962579056,17.233272245330504
757.7751206028793,5.954327678603788
1370.931125248966,7.287844295385756
4153.700651510757,16.15776726208829
1725.4113440482888,7.012754157311551
6863.218321142771,8.40373759614863
8627.352708122322,13.904343125777334
2597.9313660297485,11.627310645290365
-5703.033390866661,14.422633320055278
7131.89214080019,13.291141998380484
7584.245618730812,17.716579191970265
-2094.3701939378534,9.389013799515729
8161.852114336907,8.699029568014282
6052.314958352933,16.809950741729974
6644.302048211468,9.237192746214106
365.1456746521494,15.574496737817553
5474.48792324516,10.883252322617029
-10197.858831467975,15.560954980255204
5001.931065135401,15.402359108837764
7648.794127154766,8.981068873749724
7697.560333101914,8.299738964264687
3738.2260358896583,12.17963375758768
7438.6802950608535,7.95366628888021
-2166.985631533953,12.699868364747129
7973.671032119374,12.340464927413034
2638.2851422709277,8.734655582495309
8012.620696209714,9.80569046193569
7862.376184380142,6.72718584487496
7923.886195532081,13.917608405186302
-5133.170626862675,10.875405396848835
7616.13415771495,14.34066095218054
-1694.4300711423239,15.533336509531487
-2539.756301217124,13.943632387612316
5789.306105155323,7.896930253022614
10304.076840908467,8.442215937754664
7293.83957069964,10.375731282542231
-981.8655237410348,9.07894608077523
-1837.4045308119432,7.866379443453667
4435.131187108322,17.302752829186026
5399.157004214533,16.07872247791775
9322.10902383857,13.739328074068322
-5378.428120092789,11.406318710688868
1510.324846073872,16.72042946678758
-7134.543017663166,9.971823648145332
7557.746982546943,9.756176049395505
1073.8257809821607,16.035542316971345
4383.621261960076,10.808743680928805
1776.0631107414629,14.57700167623021
880.578402849766,5.5722196918310685
7708.846585603475,6.892677825259986
-714.661111507432,11.868232010564686
-4720.225955216656,16.8847073068477
-1223.8412688219796,5.559087892522264
5162.4871166762,6.062642865672176
11768.651548513688,17.109967601331633
8482.326871732206,12.682868409997138
7840.472332725632,15.425812393780742
5110.969870191337,11.225873200720788
8838.449301911194,14.269154368915803
379.68739388937774,8.654778568618694
3621.3084676822323,5.546961584946806
9075.495236440027,9.744111229762224
7893.690640923686,16.001480271371605
1829.7752807416316,13.174516715136985
6139.319915369182,15.337078933327764
-15180.413717905183,12.93440419425266
3609.0018734331043,13.88861600136161
-3154.681572552434,16.841072303580194
-5994.7272504780885,13.291938589666191
2844.692504767045,8.634032370782094
4600.048661079143,8.313094325587183
3256.1980690204236,6.287221777644307
198.16285866176167,12.224543799254192
-4226.213555725402,12.151553791330691
7596.570348662116,10.959323918750492
4242.909964817165,10.980612094743496
8840.790176743423,15.35825956414508
8010.725185158978,5.770663217626692
-612.2265656447206,8.033305245174184
7324.426997175933,15.69212201863044
4764.4725153923155,15.5371936669632
6739.580235152255,6.827248481318405
8779.211184579965,8.68963746267466
12534.878263475819,5.0368984335106335
11732.441604941869,6.371566491774527
1791.643445649468,10.328047612601788
-4930.588928986512,6.032015407734901
-4904.461721309304,17.77471549033204
5973.855663042643,15.391269129923254
5937.335360127498,16.905615069935166
9023.40231241914,7.391380853705748
5303.653756920916,6.975694954788718
5923.8001227588065,13.489119305936926
11576.2231022007,9.086586160272253
5867.412374429201,16.706510992725814
10035.381593086038,9.934486999217125
-3209.3262813560896,9.535081496453962
10066.283147852131,15.686002596524744
7304.346291686833,10.87246454322226
12169.527573277033,15.47557120535532
10807.983229014984,17.531969251246807
-1913.4558158312223,5.373797200154178
1138.6869908746412,11.25073284971856
6859.062430982753,7.2980559574928
7981.122261145864,14.878142143560424
7853.306864951457,14.158862652540584
8848.834124217816,12.852539733726438
2027.015888471603,8.396578331880935
3508.4765174495255,16.705668349211486
5764.306244784548,7.069350257090334
6801.346306756202,14.690080119524856
-1301.8196315119949,6.608434053992925
-8204.5125014569,6.855597566066991
-8037.224622554047,15.184801256251452
5902.896121882071,10.413747497879864
4003.7667692258883,6.920209452728823
1638.8274615453624,12.610991840314613
3428.3709885279463,16.67317054560172
4800.713622867146,8.744529412745432
9083.410312611837,13.72528754790815
10317.777448672032,9.63881193690139
533.1519730381042,17.849546299344496
7592.189732671208,7.286075697808693
-12175.776941978886,13.245217156881502
9811.25450836236,9.18384436078562
6787.677512245136,15.250860410866752
8959.595572281673,12.546436673742924
6147.290997484883,11.40530673477619
5280.988330357992,9.544043254691776
5883.39460761338,5.321025633789172
2550.179149284325,10.77860942885398
645.2275126870068,8.517895951465828
10640.943773534955,15.678933189757853
-8730.45442832439,13.175303129911905
1375.7936941472835,9.73230456123871
-1398.1824017870986,17.060271966584082
5442.4572623871645,14.86773504758512
4419.6531689234325,16.40113648906578
256.1609382687227,10.07611896040177
466.8846618395212,12.036782965718618
11120.882222275799,10.123295872100677
6003.601611632136,11.920100579936571
-996.9127042892314,17.533323861317076
7143.967994940237,6.827216205794011
-2487.2784946933643,15.51996766340448
8765.60086642054,16.223938413491904
5644.432730170949,12.415488458137494
9355.304827865948,14.519914119661168
4029.4132224471914,11.242382619461194
-489.5105723165957,5.474133693781111
2017.7233972829576,9.358680476501975
-7100.867888760236,10.560979877665767
1512.9011787955144,5.977725308634364
2211.791149651113,5.359060283422485
911.7108515466483,8.06644066567329
10361.364519533601,9.080248432949128
9366.379279082017,13.23657411192729
10144.691545686972,17.347660953422462
10554.323085293558,11.088225798667246
-539.9117939702328,9.356078470817884
4265.465032892147,14.169851246537128
1760.2547221216846,16.45252283272726
798.1251138348462,11.654063807483046
-557.368957927315,7.971018424436748
-5418.374213069821,8.658031353212948
8241.300813062435,8.597456890909095
10006.665811342245,9.740536617298112
4948.026851353385,16.23666673121955
3751.6813927118674,6.758813491298291
4199.375361507303,11.741702361239843
10977.14088791425,16.043213254678953
-1330.9889655810466,13.150199373489745
8821.09200772477,13.606013829620949
7918.770199357781,13.387421497667535
1678.7831621124783,11.303877385532912
8771.91332777075,13.901988217035662
6252.632167885391,11.551539762057017
5498.91579040721,9.694102363881056
-847.0225702822179,7.209382171595147
10188.99940305593,11.455141945496996
9858.758614875816,10.499664004385096
5293.177396328276,7.566279625035575
7961.708589812262,14.454005563262529
4909.033683786331,6.566447529301675
-8628.990278621202,15.73120516583464
4045.7298784221184,6.387723372833878
10222.582381967168,14.105607240881508
10134.244804418311,12.1905350199568
3720.5470399477554,17.195597802217513
4496.815249168159,6.162532722890964
6767.368514144907,10.941488781372495
4562.751507234026,8.81044227184977
6374.511275784063,13.29311768060126
-7365.808284234166,7.618229698855062
-8229.476578281767,10.91456156241197
-6033.734966664935,15.930619411830133
-2090.1114499622395,6.544105561021741
6746.107723882706,14.590898183800956
8144.046151210025,16.370146199115624
68.84956425296923,17.64251846071062
-3396.146422142174,7.025760953900288
-8049.257089395619,16.57205523305335
7484.101726266378,12.689487406334546
-1706.0940385586246,6.743426839726102
-5811.354282773797,8.03105879180476
3473.8718913350413,9.904355665053805
-11057.94131976431,10.451243794972122
11543.718769246274,9.68369952401021
441.26203925841503,5.834718881574377
1257.532636616413,16.213043053601858
11747.554586240822,9.237477686696
8196.733589845877,13.834926788213314
636.0564775532907,13.368708204212982
2750.054110710931,7.358232460053081
-3903.4658788346046,6.045881572794934
9848.174930247716,12.433335645177689
8815.607287910305,10.57297868396087
11344.832666547616,11.486355982412109
2325.7245502823116,9.47220073402158
7557.271987256351,12.36898308338072
-128.30325993345082,9.468360079728484
6803.189821995553,9.97661278123386
3376.9587990906866,6.023080050734752
7113.817377170893,12.0223987141501
1496.9968339396555,15.31137658383793
-2223.540468516153,14.727598656218715
63.09280558359069,12.975391730671776
735.787696778226,7.687066514995102
7402.721221264757,17.272184884996122
3848.9641849880486,16.341915678471743
4440.481934083786,13.032676844125572
-4459.031545198241,11.245955132455212
2491.485024102531,10.235551001260829
752.6244841736925,11.690583689830175
6101.703685982742,13.124447782047572
7612.602916230627,15.71435347010464
1972.7145024645667,7.032003815922517
-5285.99139495686,9.957691065603615
-7817.148993454506,15.92920972035949
4116.386124923734,14.548879350439828
2486.744875906029,8.268852416888887
2421.401970006579,6.787381606590779
5237.110828398153,6.835913943033499
1101.66513569552,15.677463338735862
8113.815485678634,16.7387840730049
7949.166201073647,8.303993275947224
118.64955240486915,16.137746497918407
-390.7984437503774,8.719510222834366
-2084.981488940758,13.841231062347346
4840.984996397905,11.613875671071575
2194.4967524617323,16.387233489266766
-2426.3281631602204,17.507346888681667
4837.453971987294,12.570737398209056
5977.913808001211,10.488013084430374
-7716.538405631489,5.743657055061414
525.0137584337149,8.676287525187455
-9954.214332750047,11.376550037692375
-10573.36465473457,5.9413148226642924
7805.779553398757,16.105765244919525
3611.723372134106,16.174074193415507
-1319.6197148880547,17.571246601586804
10835.942015568442,11.45644136149349
1316.6599312662502,13.362357583719412
8306.69938316105,14.34942116550416
5166.546397588132,13.01798733444615
12626.774754528167,11.454557403011885
3331.0073434574533,9.923583026149604
-3521.3991082855405,6.712279111143752
4322.657380268665,7.3664003663677295
8041.880852671568,13.919511589630744
9340.02460849997,10.705841375596629
5494.846368641456,8.021384325592695
-5003.800222786331,11.633519255295916
9483.61434552698,13.356747632703762
7570.901750501706,10.501624528689051
-13745.139298925238,8.775807445477799
7031.309735166787,10.253370659353514
-8754.182010925499,5.300515950243935
2296.7018118219626,10.603787824745789
143.81162062949807,17.110141182646665
4863.269469922929,5.015957895706873
-1792.5791263540284,17.678995553406423
3530.6724770363016,5.658339365516173
9384.83801009839,15.028488903792212
-1503.2032250573257,16.53004452853117
-1750.3888878275443,16.669354523110474
-3270.422986670444,12.995645977473448
10612.635867524057,16.494717510357958
-7651.2287266133935,16.360575482046038
-7543.351069500453,8.007145657952242
-7025.189140831228,14.202130778416926
1865.562761323474,17.081169878328033
8118.353617279467,13.867214253287816
2980.213307614781,11.799410172681242
2563.4794020395084,16.832187944267723
-3633.267998067602,7.960524184024184
9431.069742094893,11.56164139596071
-462.71303302759407,7.466078886450246
3505.6930915461,8.18432182098157
7938.586371671149,7.229738761701725
-599.2612171488058,12.9507689085365
-6491.5461313652395,15.544932677222544
6596.696182573525,15.091721339432608
-2343.972031184966,7.289580474304889
5227.127631186525,12.327459779668558
-6825.389744448532,7.352744439751817
5643.952166709545,14.802179569397923
8670.499078399715,11.760501153106931
-1499.5112427747526,12.453995387932132
4532.879761540164,11.934951664837165
6293.004415278159,9.3053322023945
-10607.360112733844,8.471016941475234
2145.2883118635445,14.6417528797075
-3189.0440821654593,15.406933035566723
1172.37579700685,8.35401215772443
-2251.14324037893,5.17966587338408
4957.150229012381,12.544940490279302
-285.9864105863426,16.877047038768033
8247.61721025116,13.529883495170925
-347.4628949761691,7.02969835606716
6918.286791653704,9.37143198453298
-3616.7971619379828,6.57335896194304
5360.9335165915745,11.720325873724564
4426.3757058588335,12.90442544391808
3960.180200183493,6.7720305622957
5757.325443430416,14.188296513239914
-1468.9436298139651,9.8630111886536
99.32706801498011,17.77648442887443
1341.4326114261648,17.296086130461788
1333.727050771824,6.45933898121177
-2923.9697498965093,10.795951512306711
-1780.244178836603,14.76887814008627
-3025.581339387785,14.429674504452368
1588.9584639719183,15.4311091759341
-4096.790486523487,6.779098849896503
8962.31012339393,13.355336899256525
11652.115299761383,15.544364245274473
7341.956635711436,12.405683207091943
6837.769546615946,14.494050911194936
10456.795593623146,15.501541002374772
683.0428804403837,10.180653402135537
3084.9631009188643,15.139468922172403
7909.395984746789,15.830585391803677
6694.1547001455665,14.18294707467719
8931.533639371068,15.914400640238773
2126.1524603084836,6.917361873443037
9367.273088207252,13.852181431982824
10578.005785747242,17.51440448640424
6606.632894940201,12.371826754542893
4887.676669226197,14.230113767672478
6679.9701378539285,5.218183815901218
6443.852611636375,9.531809928010684
5867.522517952985,9.853147081682028
6907.519937853284,7.512341869966205
8901.57057954952,6.579077668523539
-1378.908800950928,15.262456392486191
-8426.776133952704,12.661749092232512
6361.316178803352,8.127240866272196
8387.756425324063,10.558133866021532
11294.161026968904,16.199331548234166
5793.262108045843,7.577976206095704
574.0928844876298,12.261411718461597
6595.377122218583,16.34013689405861
7413.07390734748,6.669118324037648
-2620.703857915325,8.87163715921079
5820.318216401676,13.892013854162052
1285.8704433372802,8.375244019291094
5384.914356070716,12.949107698545848
6113.004379028456,6.106414724955641
6376.126255143714,8.788527028192426
-2794.5531350597967,5.1771964068381
4997.618600213805,13.836992757067154
-1865.2277811921044,8.744995597644818
5512.054578058303,11.12662018622004
-10280.525701497889,13.986960942343366
11444.084121029926,16.507818433427893
-3495.3987975584,9.993436804828736
6236.467761541324,13.623665135805776
6753.010801413404,9.45947193666928
7310.242339011532,13.37095737387168
5296.123801202522,12.10553637844859
6100.821550221542,6.679032332562537
772.2916441344296,6.396115150708502
-2134.846035454757,12.884456801456375
-1276.1739024293888,15.5188507414792
826.6269012933458,6.716454968099803
5442.047354529874,13.753169594280273
10916.256870837798,15.38157239971138
-439.7787327028959,9.848311067665495
-764.2711035744928,13.173322304314675
-8616.810252457315,6.046645208497733
3702.91625566928,13.882120917977174
1729.7829864292303,7.843258751471241
3261.3171447308955,14.77339293531134
-3453.898089240764,12.336945945854684
5917.946022266894,7.59630493136321
4947.323345749523,10.516208776590544
8678.513094235328,9.655813544584646
-201.72888074744264,5.806243199829599
6388.004855680081,13.913048552408297
9315.227443583422,17.970273342060466
10175.147142049858,15.499147126478734
540.2141237438109,9.76803155584716
9595.500257892156,9.766206082166176
5482.810443903759,8.14029735300502
-1592.0798931626045,8.994489182407815
5209.307732611317,12.13996296517877
5030.252807751155,13.340797001207724
425.99311732361025,6.438356923508625
8215.902755172916,13.249850445302716
5345.423981561599,10.976913875720443
-14261.492035198507,12.329276600430047
7472.426365351712,15.784412113173708
3161.2823340528976,10.683190413114485
11831.869723385023,11.38222122405256
3612.3103299276845,6.196308144535859
-3563.3274131280236,8.026132242387485
7521.1756153373935,6.438376248078197
8692.762495183444,11.814869371591271
2435.328897604652,6.2302862615314405
9210.635175823581,11.159787747731052
-993.8764395534881,15.097011080402694
-13744.385584312815,7.895930921172721
4211.654651849376,16.62408882388586
8266.431733150363,16.419108131689395
9537.2948764673,17.90423412203664
2536.6780353467793,13.081203004952195
7157.138589078488,10.665482361325706
6336.7469144876995,13.73000818101764
-1482.9334621511107,16.979699917539477
7803.294869060412,14.353858338331856
-2450.035460065196,14.485925863582214
4742.312165128944,9.299227566435274
-955.5882734814841,12.881787844734578
-7629.011963008127,7.803996693602082
7584.051720071631,11.974763042201367
7461.345183000747,10.802300423654268
3270.157050967714,11.651959026114596
7280.401234640659,11.398013504103917
-3445.547163753718,8.346779794733802
738.1628899118623,5.626397588694438
4472.587677666659,12.044969256152871
-1296.1244256722193,16.91551767447946
-7272.802519730158,17.6682473766589
5631.057754227064,12.271125293893022
-2170.2492910475853,17.539296989603613
4436.32540263082,14.85958769006371
747.5027014408643,14.2000722610239
1620.8543197449749,17.75884516920725
7423.247878513409,5.814559480802337
-5633.359696166118,13.615505933296696
-529.3632858977535,6.394072428083456
10435.098121246545,11.833393611209488
6336.878101815896,10.457449936509033
4250.8405377386525,8.971051682777519
-2914.6761314332844,15.653861768135007
-1512.2494228291448,6.575174989558211
3503.767199381285,17.166910116720242
-2583.5570456793835,8.20799614128834
6233.595582382404,10.935935421224643
7840.284001309469,5.184028617644549
5390.368014021929,17.862641372196933
3060.1490003727477,15.725171961545858
-1501.7370815460008,14.159150909560545
7412.6457664711725,11.87480080275598
-1598.925625781159,15.250020214797544
2531.151488419144,11.818237003910127
412.73022178520216,9.129835102406718
-5722.316119008752,6.5072382239432685
6739.027550750443,8.861649764203104
-2265.305298655723,6.679558915361788
5459.270960567869,5.020318510149679
5265.595030390691,7.524233301314117
6635.093166282928,14.411406566197453
10210.109012146664,14.810022232614877
3475.133909923804,6.120454709469271
-467.14835338145303,11.496752010317184
4857.156528414394,11.606339387162128
6082.285501474772,15.635144760457653
2157.3898942577625,13.000149406181958
1307.66914428555,7.242847869268699
4299.168910065302,11.42682444408962
-12859.990047542215,10.12249103873948
8084.893673837794,8.458475267910194
-9636.573860788052,10.909850135507122
9936.679255866859,16.045750010763037
5178.923472745328,14.818604134451473
3182.300322165287,5.096500801531455
3073.7712591475774,12.678460878957129
7304.165159163472,15.084013904994606
-661.4619907103915,16.39430468127606
2952.954488281337,9.335016414647075
-5144.043551871397,6.208697271525194
-807.3536684788714,6.030894512343132
9336.833598769115,14.384812948379745
10737.341201606654,15.488742321419444
8969.348304841737,17.69783516271193
8016.773027224954,17.537257308915734
7167.644739926749,8.406403806627042
-694.5286412216719,11.494351270585105
-3908.9141374187566,9.73603393354214
6306.444645885235,8.648583763851649
11540.622366214182,14.949229078083984
-3839.7007058389263,5.463800793611474
375.9033040439881,17.036490045365838
6024.315377560719,16.557246686607428
9305.648666861307,15.06859332595026
8790.421799233789,7.896014334600603
3708.085578975094,5.441332886477981
10661.521434493567,12.748778383784186
-2095.5847066480005,7.721761079520166
-1075.9156889248065,16.774369445298056
8092.120442256817,9.804738338876133
8941.62603335625,6.254964205358053
-1542.5301627254437,5.587528335713728
6722.733335819295,13.72752788235558
8419.618352409487,16.769953495447332
6728.6988524853,5.06541833998712
911.6085384448122,7.353853043501361
8686.344443693886,16.018530203923284
-4018.9300965603666,14.161288691260726
